0.0641574,0.13974456,0.019528542
0.066723696,0.13974456,0.019528542
0.066723696,0.13974456,0.019528542
0.060307959,0.13974456,0.019528542
0.06287425,0.13974456,0.019528542
0.060735675,0.13974456,0.019528542
0.061591104,0.13974456,0.019528542
0.063301967,0.13974456,0.019528542
0.063729687,0.13974456,0.019528542
0.065012833,0.13974456,0.019528542
0.06544055,0.13974456,0.019528542
0.063301967,0.13974456,0.019528542
0.060735675,0.13974456,0.019528542
0.064585117,0.13974456,0.019528542
0.06287425,0.13974456,0.019528542
0.063301967,0.13974456,0.019528542
0.065012833,0.13974456,0.019528542
0.062018821,0.13974456,0.019528542
0.06287425,0.13974456,0.019528542
0.065012833,0.13974456,0.019528542
0.068434562,0.13974456,0.019528542
0.063729687,0.13974456,0.019528542
0.067151412,0.13974456,0.019528542
0.0641574,0.13974456,0.019528542
0.063729687,0.13974456,0.019528542
0.06287425,0.13974456,0.019528542
0.063301967,0.13974456,0.019528542
0.06287425,0.13974456,0.019528542
0.060307959,0.13974456,0.019528542
0.066723696,0.13974456,0.019528542
0.066295979,0.13974456,0.019528542
0.063729687,0.13974456,0.019528542
0.062018821,0.13974456,0.019528542
0.066723696,0.13974456,0.019528542
0.691189104,0.810418323,0.656777858
0.674935842,0.810418323,0.656777858
0.674935842,0.810418323,0.656777858
0.697604805,0.810418323,0.656777858
0.69076134,0.810418323,0.656777858
0.680496142,0.810418323,0.656777858
0.671514109,0.810418323,0.656777858
0.694183009,0.810418323,0.656777858
0.689478238,0.810418323,0.656777858
0.678357575,0.810418323,0.656777858
0.676646708,0.810418323,0.656777858
0.684773339,0.810418323,0.656777858
0.673652676,0.810418323,0.656777858
0.672369574,0.810418323,0.656777858
0.686056441,0.810418323,0.656777858
0.696321639,0.810418323,0.656777858
0.682634772,0.810418323,0.656777858
0.676219008,0.810418323,0.656777858
0.694610773,0.810418323,0.656777858
0.694610773,0.810418323,0.656777858
0.678357575,0.810418323,0.656777858
0.671086409,0.810418323,0.656777858
0.689905875,0.810418323,0.656777858
0.675363606,0.810418323,0.656777858
0.686484206,0.810418323,0.656777858
0.686056441,0.810418323,0.656777858
0.688195008,0.810418323,0.656777858
0.689050473,0.810418323,0.656777858
0.68520104,0.810418323,0.656777858
0.68520104,0.810418323,0.656777858
0.698460206,0.810418323,0.656777858
0.675791307,0.810418323,0.656777858
0.689478238,0.810418323,0.656777858
0.672369574,0.810418323,0.656777858
0.685628741,0.810418323,0.656777858
0.683917874,0.810418323,0.656777858
0.682634772,0.810418323,0.656777858
0.672369574,0.810418323,0.656777858
0.678785339,0.810418323,0.656777858
0.670658708,0.810418323,0.656777858
0.812232658,0.903330903,0.81600672
0.819931589,0.903330903,0.81600672
0.819503888,0.903330903,0.81600672
0.806244658,0.903330903,0.81600672
0.796834861,0.903330903,0.81600672
0.796834861,0.903330903,0.81600672
0.824208786,0.903330903,0.81600672
0.825491888,0.903330903,0.81600672
0.806244658,0.903330903,0.81600672
0.806244658,0.903330903,0.81600672
0.825919589,0.903330903,0.81600672
0.818648423,0.903330903,0.81600672
0.808383225,0.903330903,0.81600672
0.787852893,0.903330903,0.81600672
0.825064188,0.903330903,0.81600672
0.825064188,0.903330903,0.81600672
0.805389193,0.903330903,0.81600672
0.827202755,0.903330903,0.81600672
0.821642455,0.903330903,0.81600672
0.840461921,0.903330903,0.81600672
0.840461921,0.903330903,0.81600672
0.813088123,0.903330903,0.81600672
0.81522669,0.903330903,0.81600672
0.827202755,0.903330903,0.81600672
0.822497856,0.903330903,0.81600672
0.81522669,0.903330903,0.81600672
0.804106091,0.903330903,0.81600672
0.804106091,0.903330903,0.81600672
0.830196787,0.903330903,0.81600672
0.830196787,0.903330903,0.81600672
0.827630455,0.903330903,0.81600672
0.823781022,0.903330903,0.81600672
0.823781022,0.903330903,0.81600672
0.82078699,0.903330903,0.81600672
0.817793022,0.903330903,0.81600672
0.794268657,0.903330903,0.81600672
0.823353321,0.903330903,0.81600672
0.788708294,0.903330903,0.81600672
0.81479899,0.903330903,0.81600672
0.826347353,0.903330903,0.81600672
0.236099248,0.402955177,0.162372875
0.243370414,0.402955177,0.162372875
0.241659532,0.402955177,0.162372875
0.236099248,0.402955177,0.162372875
0.236099248,0.402955177,0.162372875
0.245508981,0.402955177,0.162372875
0.239948665,0.402955177,0.162372875
0.234388381,0.402955177,0.162372875
0.243370414,0.402955177,0.162372875
0.237382382,0.402955177,0.162372875
0.24508128,0.402955177,0.162372875
0.242514981,0.402955177,0.162372875
0.245936697,0.402955177,0.162372875
0.231822082,0.402955177,0.162372875
0.242087248,0.402955177,0.162372875
0.240804114,0.402955177,0.162372875
0.243370414,0.402955177,0.162372875
0.238665531,0.402955177,0.162372875
0.236099248,0.402955177,0.162372875
0.24935843,0.402955177,0.162372875
0.238665531,0.402955177,0.162372875
0.242087248,0.402955177,0.162372875
0.238237831,0.402955177,0.162372875
0.246792147,0.402955177,0.162372875
0.241659532,0.402955177,0.162372875
0.241659532,0.402955177,0.162372875
0.242087248,0.402955177,0.162372875
0.237382382,0.402955177,0.162372875
0.244653564,0.402955177,0.162372875
0.245508981,0.402955177,0.162372875
0.245508981,0.402955177,0.162372875
0.237810098,0.402955177,0.162372875
0.237810098,0.402955177,0.162372875
0.238665531,0.402955177,0.162372875
0.242514981,0.402955177,0.162372875
0.234816082,0.402955177,0.162372875
0.233960665,0.402955177,0.162372875
0.239520965,0.402955177,0.162372875
0.239093248,0.402955177,0.162372875
0.240804114,0.402955177,0.162372875
0.788708294,0.872527006,0.761303376
0.788708294,0.872527006,0.761303376
0.768177962,0.872527006,0.761303376
0.768177962,0.872527006,0.761303376
0.786997428,0.872527006,0.761303376
0.786997428,0.872527006,0.761303376
0.760051394,0.872527006,0.761303376
0.75962363,0.872527006,0.761303376
0.792557727,0.872527006,0.761303376
0.792557727,0.872527006,0.761303376
0.76518393,0.872527006,0.761303376
0.768605662,0.872527006,0.761303376
0.777159994,0.872527006,0.761303376
0.777159994,0.872527006,0.761303376
0.775449064,0.872527006,0.761303376
0.775449064,0.872527006,0.761303376
0.757912764,0.872527006,0.761303376
0.794268657,0.872527006,0.761303376
0.785286625,0.872527006,0.761303376
0.785286625,0.872527006,0.761303376
0.780581727,0.872527006,0.761303376
0.780581727,0.872527006,0.761303376
0.77117193,0.872527006,0.761303376
0.77117193,0.872527006,0.761303376
0.778015395,0.872527006,0.761303376
0.778015395,0.872527006,0.761303376
0.795551759,0.872527006,0.761303376
0.747219865,0.872527006,0.761303376
0.767750197,0.872527006,0.761303376
0.767750197,0.872527006,0.761303376
0.768177962,0.872527006,0.761303376
0.768177962,0.872527006,0.761303376
0.763045363,0.872527006,0.761303376
0.763045363,0.872527006,0.761303376
0.760906732,0.872527006,0.761303376
0.760906732,0.872527006,0.761303376
0.774593726,0.872527006,0.761303376
0.774593726,0.872527006,0.761303376
0.762189961,0.872527006,0.761303376
0.762189961,0.872527006,0.761303376
0.210436285,0.356874529,0.12735943
0.210436285,0.296769351,0.088072048
0.121899063,0.224643099,0.050464522
0.121899063,0.176558994,0.031173078
0.059024809,0.116453768,0.01356148
0.059024809,0.112947647,0.012757171
0.053464499,0.112947647,0.012757171
0.053464499,0.112947647,0.012757171
0.050042773,0.112947647,0.012757171
0.050042773,0.112947647,0.012757171
0.053036785,0.112947647,0.012757171
0.053036785,0.112947647,0.012757171
0.053464499,0.112947647,0.012757171
0.053464499,0.112947647,0.012757171
0.053036785,0.112947647,0.012757171
0.053036785,0.112947647,0.012757171
0.050042773,0.112947647,0.012757171
0.050042773,0.112947647,0.012757171
0.047904194,0.112947647,0.012757171
0.051753637,0.112947647,0.012757171
0.048759625,0.112947647,0.012757171
0.05132592,0.112947647,0.012757171
0.053892216,0.112947647,0.012757171
0.054319935,0.112947647,0.012757171
0.051753637,0.112947647,0.012757171
0.051753637,0.112947647,0.012757171
0.051753637,0.112947647,0.012757171
0.050042773,0.112947647,0.012757171
0.05132592,0.112947647,0.012757171
0.047904194,0.112947647,0.012757171
0.05132592,0.112947647,0.012757171
0.051753637,0.112947647,0.012757171
0.052609068,0.112947647,0.012757171
0.053464499,0.112947647,0.012757171
0.053464499,0.112947647,0.012757171
0.050470487,0.112947647,0.012757171
0.050042773,0.112947647,0.012757171
0.049187339,0.112947647,0.012757171
0.050898206,0.112947647,0.012757171
0.051753637,0.112947647,0.012757171
0.751069298,0.866015557,0.749982945
0.778443096,0.866015557,0.749982945
0.747219865,0.866015557,0.749982945
0.772027395,0.866015557,0.749982945
0.76561163,0.866015557,0.749982945
0.762189961,0.866015557,0.749982945
0.764756165,0.866015557,0.749982945
0.767322497,0.866015557,0.749982945
0.7519247,0.866015557,0.749982945
0.766039395,0.866015557,0.749982945
0.755774197,0.866015557,0.749982945
0.773738261,0.866015557,0.749982945
0.75962363,0.866015557,0.749982945
0.773738261,0.866015557,0.749982945
0.770744293,0.866015557,0.749982945
0.741659502,0.866015557,0.749982945
0.764756165,0.866015557,0.749982945
0.756629598,0.866015557,0.749982945
0.754063267,0.866015557,0.749982945
0.769461064,0.866015557,0.749982945
0.755346496,0.866015557,0.749982945
0.775449064,0.866015557,0.749982945
0.758340464,0.866015557,0.749982945
0.764756165,0.866015557,0.749982945
0.758768165,0.866015557,0.749982945
0.781009427,0.866015557,0.749982945
0.757912764,0.866015557,0.749982945
0.764756165,0.866015557,0.749982945
0.750641598,0.866015557,0.749982945
0.775021427,0.866015557,0.749982945
0.769033363,0.866015557,0.749982945
0.766894732,0.866015557,0.749982945
0.754918732,0.866015557,0.749982945
0.77117193,0.866015557,0.749982945
0.763045363,0.866015557,0.749982945
0.766467095,0.866015557,0.749982945
0.754491031,0.866015557,0.749982945
0.784858861,0.866015557,0.749982945
0.770744293,0.866015557,0.749982945
0.754491031,0.866015557,0.749982945
0.374679214,0.544452798,0.296428849
0.373823781,0.544452798,0.296428849
0.373823781,0.544452798,0.296428849
0.373396048,0.544452798,0.296428849
0.369974316,0.544452798,0.296428849
0.364414048,0.544452798,0.296428849
0.368263481,0.544452798,0.296428849
0.371685214,0.544452798,0.296428849
0.364414048,0.544452798,0.296428849
0.363558583,0.544452798,0.296428849
0.360136882,0.544452798,0.296428849
0.369974316,0.544452798,0.296428849
0.37895638,0.544452798,0.296428849
0.378528647,0.544452798,0.296428849
0.363558583,0.544452798,0.296428849
0.369974316,0.544452798,0.296428849
0.372540647,0.544452798,0.296428849
0.386655278,0.544452798,0.296428849
0.367408048,0.544452798,0.296428849
0.360136882,0.544452798,0.296428849
0.352437984,0.544452798,0.296428849
0.369546647,0.544452798,0.296428849
0.371685214,0.544452798,0.296428849
0.366980316,0.544452798,0.296428849
0.36270315,0.544452798,0.296428849
0.366980316,0.544452798,0.296428849
0.370402048,0.544452798,0.296428849
0.375534647,0.544452798,0.296428849
0.370402048,0.544452798,0.296428849
0.371685214,0.544452798,0.296428849
0.363986315,0.544452798,0.296428849
0.362275481,0.544452798,0.296428849
0.372112915,0.544452798,0.296428849
0.380667214,0.544452798,0.296428849
0.366980316,0.544452798,0.296428849
0.363558583,0.544452798,0.296428849
0.372112915,0.544452798,0.296428849
0.378100947,0.544452798,0.296428849
0.366980316,0.544452798,0.296428849
0.364841749,0.544452798,0.296428849
0.076133448,0.163536192,0.026744086
0.076133448,0.163536192,0.026744086
0.077844315,0.163536192,0.026744086
0.079127461,0.163536192,0.026744086
0.076133448,0.163536192,0.026744086
0.079982894,0.163536192,0.026744086
0.074850303,0.163536192,0.026744086
0.076561165,0.163536192,0.026744086
0.076561165,0.163536192,0.026744086
0.073994866,0.163536192,0.026744086
0.077416598,0.163536192,0.026744086
0.075278019,0.163536192,0.026744086
0.080410606,0.163536192,0.026744086
0.078272027,0.163536192,0.026744086
0.076988882,0.163536192,0.026744086
0.076133448,0.163536192,0.026744086
0.078699744,0.163536192,0.026744086
0.075278019,0.163536192,0.026744086
0.076561165,0.163536192,0.026744086
0.076133448,0.163536192,0.026744086
0.074850303,0.163536192,0.026744086
0.078272027,0.163536192,0.026744086
0.073567153,0.163536192,0.026744086
0.076561165,0.163536192,0.026744086
0.074422582,0.163536192,0.026744086
0.079127461,0.163536192,0.026744086
0.075705736,0.163536192,0.026744086
0.074850303,0.163536192,0.026744086
0.077416598,0.163536192,0.026744086
0.077416598,0.163536192,0.026744086
0.076561165,0.163536192,0.026744086
0.079555177,0.163536192,0.026744086
0.077416598,0.163536192,0.026744086
0.073139436,0.163536192,0.026744086
0.076133448,0.163536192,0.026744086
0.077844315,0.163536192,0.026744086
0.076133448,0.163536192,0.026744086
0.076133448,0.163536192,0.026744086
0.074850303,0.163536192,0.026744086
0.076988882,0.163536192,0.026744086
0.677929874,0.802153814,0.643450741
0.677929874,0.802153814,0.643450741
0.669803243,0.802153814,0.643450741
0.669375542,0.802153814,0.643450741
0.67921304,0.802153814,0.643450741
0.67921304,0.802153814,0.643450741
0.668092377,0.802153814,0.643450741
0.668092377,0.802153814,0.643450741
0.686484206,0.802153814,0.643450741
0.674935842,0.802153814,0.643450741
0.66638151,0.802153814,0.643450741
0.665526109,0.802153814,0.643450741
0.676219008,0.802153814,0.643450741
0.67921304,0.802153814,0.643450741
0.680923906,0.802153814,0.643450741
0.650128312,0.802153814,0.643450741
0.659538045,0.802153814,0.643450741
0.677929874,0.802153814,0.643450741
0.698460206,0.802153814,0.643450741
0.662959778,0.802153814,0.643450741
0.66595381,0.802153814,0.643450741
0.66595381,0.802153814,0.643450741
0.68520104,0.802153814,0.643450741
0.669375542,0.802153814,0.643450741
0.661676676,0.802153814,0.643450741
0.659538045,0.802153814,0.643450741
0.700598773,0.802153814,0.643450741
0.661676676,0.802153814,0.643450741
0.655260911,0.802153814,0.643450741
0.655260911,0.802153814,0.643450741
0.697604805,0.802153814,0.643450741
0.686056441,0.802153814,0.643450741
0.66595381,0.802153814,0.643450741
0.666809275,0.802153814,0.643450741
0.672797275,0.802153814,0.643450741
0.691616805,0.802153814,0.643450741
0.676219008,0.802153814,0.643450741
0.671086409,0.802153814,0.643450741
0.68520104,0.802153814,0.643450741
0.673225039,0.802153814,0.643450741
0.148845168,0.25644882,0.065765997
0.148845168,0.226145763,0.051141906
0.109923015,0.226145763,0.051141906
0.110350731,0.226145763,0.051141906
0.116766472,0.226145763,0.051141906
0.112489306,0.226145763,0.051141906
0.11334474,0.226145763,0.051141906
0.11334474,0.226145763,0.051141906
0.115911031,0.226145763,0.051141906
0.109923015,0.226145763,0.051141906
0.115911031,0.226145763,0.051141906
0.109923015,0.226145763,0.051141906
0.109923015,0.226145763,0.051141906
0.112917023,0.226145763,0.051141906
0.109067582,0.226145763,0.051141906
0.113772456,0.226145763,0.051141906
0.112489306,0.226145763,0.051141906
0.111633873,0.226145763,0.051141906
0.111206165,0.226145763,0.051141906
0.111206165,0.226145763,0.051141906
0.115483322,0.226145763,0.051141906
0.111206165,0.226145763,0.051141906
0.112917023,0.226145763,0.051141906
0.111633873,0.226145763,0.051141906
0.114200181,0.226145763,0.051141906
0.114200181,0.226145763,0.051141906
0.112489306,0.226145763,0.051141906
0.114200181,0.226145763,0.051141906
0.112489306,0.226145763,0.051141906
0.109923015,0.226145763,0.051141906
0.11334474,0.226145763,0.051141906
0.112489306,0.226145763,0.051141906
0.11077844,0.226145763,0.051141906
0.114200181,0.226145763,0.051141906
0.109067582,0.226145763,0.051141906
0.112489306,0.226145763,0.051141906
0.112489306,0.226145763,0.051141906
0.111206165,0.226145763,0.051141906
0.115055598,0.226145763,0.051141906
0.116338756,0.226145763,0.051141906
0.074422582,0.157024791,0.024656785
0.074422582,0.157024791,0.024656785
0.071856287,0.157024791,0.024656785
0.074422582,0.157024791,0.024656785
0.074422582,0.157024791,0.024656785
0.076133448,0.157024791,0.024656785
0.076133448,0.157024791,0.024656785
0.070573141,0.157024791,0.024656785
0.073994866,0.157024791,0.024656785
0.076561165,0.157024791,0.024656785
0.076561165,0.157024791,0.024656785
0.073994866,0.157024791,0.024656785
0.074422582,0.157024791,0.024656785
0.070573141,0.157024791,0.024656785
0.072284003,0.157024791,0.024656785
0.075705736,0.157024791,0.024656785
0.07271172,0.157024791,0.024656785
